STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN_4;MO_N;MO_TT;MO_TX;MO_TN;MO_FK;MX_TX;MX_FX;MX_TN;MO_SD_S;QN_6;MO_RR;MX_RS;eor
       3631;19650501;19650531;    5;  5.92;  10.40;   13.18;    8.16;    3.69;  19.6;-999;   5.2; 137.60;    5;    68.9;   12.7;eor
       3631;19650601;19650630;    5;  5.39;  14.16;   16.43;   12.03;    3.77;  22.8;-999;   8.5; 203.60;    5;    86.1;   25.2;eor
       3631;19650701;19650731;    5;  6.07;  14.82;   16.68;   12.92;    4.60;  23.7;-999;  10.2; 159.70;    5;   157.8;   18.2;eor
       3631;19650801;19650831;    5;  4.63;  15.64;   18.23;   13.20;    3.51;  24.9;-999;   9.8; 227.40;    5;    67.4;   26.8;eor
       3631;19650901;19650930;    5;  5.09;  14.03;   16.83;   11.64;    3.95;  22.4;-999;   8.3; 129.70;    5;    32.3;    6.9;eor
       3631;19651001;19651031;    5;  4.53;  10.82;   13.56;    8.55;    3.60;  19.6;-999;   0.5; 125.30;    5;    33.2;    9.1;eor
       3631;19651101;19651130;    5;  5.51;   3.02;    4.87;    1.03;    4.79;  13.3;-999;  -4.8;  75.80;    5;    64.8;    7.8;eor
       3631;19651201;19651231;    5;  6.24;   3.73;    5.09;    2.10;    4.26;   9.7;-999;  -0.7;  31.70;    5;   164.9;   30.4;eor
       3631;19660101;19660131;    5;  6.43;  -0.33;    1.21;   -2.06;    4.19;   8.4;-999;  -8.0;  34.00;    5;    36.4;    8.8;eor
       3631;19660201;19660228;    5;  6.08;   1.47;    3.25;   -0.62;    4.36;  10.3;-999;  -8.7;  68.70;    5;    71.6;   11.2;eor
       3631;19660301;19660331;    5;  5.81;   4.35;    5.99;    2.68;    4.66;   8.5;-999;  -0.2;  89.10;    5;    46.8;   12.3;eor
       3631;19660401;19660430;    5;  6.22;   5.65;    7.96;    3.82;    3.89;  20.3;-999;  -0.7; 109.00;    5;    47.2;    8.9;eor
       3631;19660501;19660531;    5;  4.52;  12.48;   16.04;    9.89;    3.92;  27.4;-999;   7.2; 260.00;    5;    37.7;    6.9;eor
       3631;19660601;19660630;    5;  4.91;  16.26;   19.02;   13.91;    3.89;  29.5;-999;   8.4; 227.30;    5;   121.5;   28.7;eor
       3631;19660701;19660731;    5;  5.53;  15.75;   17.97;   13.74;    3.98;  22.6;-999;  11.2; 213.60;    5;   124.1;   30.2;eor
       3631;19660801;19660831;    5;  4.90;  15.58;   18.20;   13.33;    4.04;  24.3;-999;  10.4; 212.80;    5;    79.3;   14.8;eor
       3631;19660901;19660930;    5;  5.06;  14.54;   16.64;   12.74;    3.88;  24.0;-999;   6.7; 153.50;    5;    74.8;   28.5;eor
       3631;19661001;19661031;    5;  6.00;  11.47;   13.52;    9.73;    3.23;  19.6;-999;   1.7;  79.20;    5;    80.6;   12.7;eor
       3631;19661101;19661130;    5;  6.77;   4.73;    6.61;    2.88;    3.95;  15.0;-999;  -2.6;  44.40;    5;   120.4;   21.3;eor
       3631;19661201;19661231;    5;  6.36;   3.91;    5.59;    2.09;    4.76;   8.1;-999;  -1.2;  27.80;    5;   143.3;   17.0;eor
       3631;19670101;19670131;    5;  6.21;   3.35;    4.77;    1.68;    4.16;   8.0;-999;  -4.8;  35.90;    5;    59.9;    8.6;eor
       3631;19670201;19670228;    5;  4.81;   4.21;    5.91;    2.41;    4.98;   9.6;-999;  -5.0;  86.30;    5;    47.7;   14.8;eor
       3631;19670301;19670331;    5;  5.34;   6.34;    8.17;    4.62;    5.31;  13.5;-999;   1.2; 116.90;    5;    73.1;   25.9;eor
       3631;19670401;19670430;    5;  4.67;   6.80;    8.96;    4.76;    4.46;  14.9;-999;   1.3; 216.40;    5;    47.9;   12.1;eor
       3631;19670501;19670531;    5;  4.96;  12.08;   15.61;    9.17;    3.59;  26.4;-999;   2.5; 218.80;    5;    91.0;   28.8;eor
       3631;19670601;19670630;    5;  5.26;  13.88;   15.98;   12.17;    4.00;  22.6;-999;   9.3; 210.00;    5;    49.2;   25.7;eor
       3631;19670701;19670731;    5;  4.49;  17.47;   20.30;   15.27;    3.40;  27.3;-999;  12.4; 249.10;    5;    57.8;   12.9;eor
       3631;19670801;19670831;    5;  4.85;  17.06;   19.55;   15.06;    3.70;  27.5;-999;  12.2; 191.00;    5;    69.0;   16.0;eor
       3631;19670901;19670930;    5;  5.33;  15.02;   17.52;   12.79;    3.51;  23.5;-999;   9.4; 140.80;    5;    57.9;   17.4;eor
       3631;19671001;19671031;    5;  5.80;  11.71;   13.59;    9.87;    5.00;  16.6;-999;   4.9;  82.30;    5;   129.1;   20.3;eor
       3631;19671101;19671130;    5;  5.84;   6.28;    8.22;    4.41;    4.01;  10.9;-999;  -0.7;  54.30;    5;    68.5;   10.6;eor
       3631;19671201;19671231;    5;  6.33;   4.07;    5.62;    2.15;    4.85;   9.5;-999;  -2.0;  30.00;    5;   115.4;   19.0;eor
       3631;19680101;19680131;    5;  6.11;   1.64;    3.34;   -0.56;    4.67;   6.8;-999;  -8.8;  42.90;    5;    54.1;   10.0;eor
       3631;19680201;19680229;    5;  6.17;   1.71;    3.18;    0.24;    3.96;   6.6;-999;  -2.4;  62.80;    5;    11.6;    3.7;eor
       3631;19680301;19680331;    5;  5.40;   5.14;    7.38;    3.16;    5.12;  21.8;-999;  -4.0; 126.40;    5;    34.0;    6.6;eor
       3631;19680401;19680430;    5;  4.01;   8.23;   11.99;    5.35;    3.84;  25.9;-999;   0.0; 237.80;    5;    28.8;    9.0;eor
       3631;19680501;19680531;    5;  5.30;  10.33;   12.83;    7.90;    3.79;  18.9;-999;   4.6; 197.60;    5;    66.1;   11.6;eor
       3631;19680601;19680630;    5;  4.83;  15.26;   17.91;   13.02;    4.05;  23.5;-999;  10.4; 242.50;    5;   115.5;   31.0;eor
       3631;19680701;19680731;    5;  4.74;  16.09;   18.92;   13.81;    3.94;  28.8;-999;  11.0; 246.00;    5;   109.0;   26.9;eor
       3631;19680801;19680831;    5;  5.29;  17.22;   19.37;   15.16;    4.15;  26.7;-999;  11.4; 174.20;    5;    87.5;   37.8;eor
       3631;19680901;19680930;    5;  5.55;  15.11;   17.49;   12.97;    3.98;  24.1;-999;   9.5;  99.60;    5;   176.6;   35.4;eor
       3631;19681001;19681031;    5;  5.66;  11.73;   13.27;    9.90;    3.95;  16.4;-999;   3.6;  71.60;    5;    77.3;   13.4;eor
       3631;19681101;19681130;    5;  6.36;   5.71;    7.25;    4.25;    3.98;  16.2;-999;  -4.6;  49.30;    5;    73.7;   29.1;eor
       3631;19681201;19681231;    5;  5.48;  -0.19;    1.43;   -2.06;    3.98;   5.6;-999;  -8.3;  53.20;    5;    27.9;    9.5;eor
       3631;19690101;19690131;    5;  7.06;   2.66;    4.06;    1.09;    4.23;   7.9;-999;  -3.6;  32.40;    5;    45.7;    8.2;eor
       3631;19690201;19690228;    5;  6.40;  -0.05;    1.61;   -1.63;    4.67;   6.7;-999;  -7.3;  46.00;    5;    32.5;    6.2;eor
       3631;19690301;19690331;    5;  5.18;   0.33;    2.17;   -1.23;    4.65;   5.1;-999;  -5.3; 139.10;    5;    26.0;    9.9;eor
       3631;19690401;19690430;    5;  3.81;   6.30;    9.35;    3.78;    4.23;  19.2;-999;   0.1; 222.60;    5;    42.2;   13.2;eor
       3631;19690501;19690531;    5;  6.36;  10.84;   13.91;    8.12;    4.03;  27.4;-999;   4.9; 155.00;    5;    63.6;   14.0;eor
       3631;19690601;19690630;    5;  4.73;  14.56;   17.13;   12.61;    3.68;  25.6;-999;   8.6; 250.20;    5;    36.6;   14.6;eor
       3631;19690701;19690731;    5;  5.44;  17.40;   20.35;   14.94;    3.73;  33.0;-999;  10.2; 195.40;    5;    37.4;   12.7;eor
       3631;19690801;19690831;    5;  4.20;  18.11;   20.72;   15.40;    3.93;  29.3;-999;  11.8; 228.60;    5;   182.0;   60.7;eor
       3631;19690901;19690930;    5;  3.96;  15.76;   18.32;   13.45;    4.16;  26.4;-999;   9.0; 197.20;    5;    22.2;    7.2;eor
       3631;19691001;19691031;    5;  5.55;  12.25;   14.52;    9.99;    3.97;  21.0;-999;   5.0;  96.20;    5;    55.8;   13.1;eor
       3631;19691101;19691130;    5;  6.35;   6.98;    8.70;    4.94;    5.36;  14.0;-999;  -0.6;  31.20;    5;   170.0;   18.8;eor
       3631;19691201;19691231;    5;  5.96;  -1.58;    0.48;   -3.59;    3.69;   6.1;-999; -12.2;  44.20;    5;    51.7;   17.0;eor
       3631;19700101;19700131;    5;  6.40;  -1.68;   -0.12;   -3.49;    3.93;   5.3;-999;  -8.7;  41.80;    5;    37.5;    7.6;eor
       3631;19700201;19700228;    5;  5.82;  -0.40;    1.24;   -2.26;    4.31;   5.4;-999;  -8.6;  68.10;    5;    61.5;   18.6;eor
       3631;19700301;19700331;    5;  5.33;   2.08;    3.85;    0.26;    4.44;   8.1;-999;  -2.9; 121.10;    5;    62.4;   16.4;eor
       3631;19700401;19700430;    5;  5.76;   5.23;    7.18;    3.32;    4.37;  11.7;-999;  -1.2; 125.40;    5;    76.2;   13.8;eor
       3631;19700501;19700531;    5;  4.75;  10.75;   13.46;    8.40;    4.30;  18.9;-999;   3.0; 223.80;    5;    16.2;    5.1;eor
       3631;19700601;19700630;    5;  3.26;  15.80;   19.38;   13.19;    3.92;  28.9;-999;   9.0; 301.70;    5;    29.0;    9.4;eor
       3631;19700701;19700731;    5;  5.47;  15.91;   18.72;   13.45;    4.58;  29.8;-999;  10.6; 183.70;    5;   113.5;   26.3;eor
       3631;19700801;19700831;    5;  4.38;  16.90;   19.49;   14.76;    3.56;  23.8;-999;  12.2; 229.00;    5;    45.6;   22.5;eor
       3631;19700901;19700930;    5;  5.48;  14.23;   16.93;   11.74;    4.37;  19.5;-999;   6.6; 132.90;    5;    89.0;   14.6;eor
       3631;19701001;19701031;    5;  5.80;  10.93;   12.93;    8.84;    4.47;  15.7;-999;   5.4;  94.70;    5;   103.0;   13.8;eor
       3631;19701101;19701130;    5;  6.27;   7.33;    9.16;    5.51;    4.24;  13.8;-999;   0.3;  69.50;    5;    92.6;   14.2;eor
       3631;19701201;19701231;    5;  5.66;   3.98;    5.46;    2.34;    4.18;   9.0;-999;  -5.4;  38.60;    5;    45.5;    8.5;eor
       3631;19710101;19710131;    5;  6.15;   1.05;    2.84;   -0.99;    3.76;  10.2;  22.1; -13.1;  28.60;    5;    47.6;   11.1;eor
       3631;19710201;19710228;    5;  6.49;   3.63;    4.93;    2.33;    4.21;   7.6;  23.2;  -3.5;  56.10;    5;    26.6;    6.1;eor
       3631;19710301;19710331;    5;  6.03;   2.70;    4.72;    0.83;    3.93;  10.5;  23.2;  -8.5;  93.20;    5;    30.8;   11.1;eor
       3631;19710401;19710430;    5;  5.65;   6.17;    8.53;    4.15;    3.89;  19.2;  24.2;   1.6; 141.20;    5;    10.2;    5.5;eor
       3631;19710501;19710531;    5;  4.15;  11.32;   14.78;    8.45;    3.79;  21.2;  19.0;   3.7; 257.30;    5;    57.6;   21.6;eor
       3631;19710601;19710630;    5;  5.51;  13.08;   15.20;   11.17;    4.09;  21.1;  21.6;   9.0; 185.70;    5;    63.8;   13.0;eor
       3631;19710701;19710731;    5;  3.92;  16.75;   19.62;   14.49;    3.56;  26.4;  22.1;  12.1; 261.80;    5;    84.3;   29.2;eor
       3631;19710801;19710831;    5;  4.85;  17.49;   20.15;   15.08;    4.08;  27.6;  25.8;  11.7; 183.80;    5;   120.3;   22.3;eor
       3631;19710901;19710930;    5;  4.77;  14.35;   16.37;   12.22;    3.89;  22.7;  21.8;   7.9; 141.50;    5;    35.3;    6.6;eor
       3631;19711001;19711031;    5;  4.71;  11.21;   13.54;    8.82;    4.29;  17.7;  26.8;   2.8; 137.30;    5;    39.1;   12.1;eor
       3631;19711101;19711130;    5;  6.08;   6.82;    8.44;    4.92;    4.91;  12.4;  33.0;  -1.4;  40.60;    5;    58.4;   16.0;eor
       3631;19711201;19711231;    5;  6.56;   5.77;    7.11;    4.38;    4.79;  10.5;  24.8;   0.2;  22.80;    5;    31.4;   11.8;eor
       3631;19720101;19720131;    5;  5.98;  -1.60;   -0.22;   -3.17;    4.42;   3.2;  22.2; -13.2;  47.90;    5;    23.6;    7.3;eor
       3631;19720201;19720229;    5;  6.47;   1.68;    3.30;   -0.10;    3.93;   6.4;  16.5; -10.3;  34.90;    5;    16.7;    9.0;eor
       3631;19720301;19720331;    5;  3.75;   4.92;    8.55;    2.12;    4.29;  17.0;  30.0;  -3.6; 164.50;    5;    34.6;   20.5;eor
       3631;19720401;19720430;    5;  5.41;   7.01;    8.97;    5.20;    4.57;  12.7;  27.3;   3.0; 144.50;    5;    48.7;   10.4;eor
       3631;19720501;19720531;    5;  5.37;  11.18;   14.33;    8.83;    4.18;  25.4;  26.3;   5.9; 199.20;    5;    85.1;   16.0;eor
       3631;19720601;19720630;    5;  4.96;  13.96;   17.04;   11.25;    3.59;  25.6;  20.4;   8.7; 235.70;    5;    83.6;   21.5;eor
       3631;19720701;19720731;    5;  4.51;  16.98;   19.45;   14.91;    3.69;  27.6;  17.0;  10.0; 217.40;    5;    47.8;   11.0;eor
       3631;19720801;19720831;    5;  4.67;  16.57;   19.25;   14.22;    4.15;  27.4;  20.1;  12.0; 213.20;    5;    38.9;    7.9;eor
       3631;19720901;19720930;    5;  5.13;  13.20;   15.54;   11.09;    3.76;  21.6;  19.0;   5.8; 151.90;    5;    64.8;   16.8;eor
       3631;19721001;19721031;    5;  4.19;   9.86;   12.67;    6.88;    3.77;  18.5;  27.3;   3.6; 146.90;    5;    37.8;   14.8;eor
       3631;19721101;19721130;    5;  6.24;   6.77;    8.37;    5.12;    4.83;  12.5;  41.2;  -1.7;  42.80;    5;   151.1;   24.6;eor
       3631;19721201;19721231;    5;  5.74;   3.45;    5.00;    1.55;    4.12;  10.0;  27.8;  -6.2;  48.50;    5;    24.3;    9.4;eor
       3631;19730101;19730131;    5;  6.81;   2.97;    4.15;    1.34;    3.71;   7.4;  19.0;  -4.0;  31.90;    5;    18.9;    5.1;eor
       3631;19730201;19730228;    5;  5.38;   3.49;    5.11;    1.69;    4.50;   6.9;  29.9;  -1.7;  71.30;    5;    85.4;   19.8;eor
       3631;19730301;19730331;    5;  4.59;   5.60;    7.67;    3.36;    3.90;  16.6;  20.1;  -0.2; 158.00;    5;    27.8;    6.4;eor
       3631;19730401;19730430;    5;  5.06;   6.36;    8.26;    3.87;    4.63;  13.2;  38.5;   1.2; 194.60;    5;    59.6;   11.5;eor
       3631;19730501;19730531;    5;  5.32;  11.41;   14.44;    8.56;    3.95;  21.8;  28.9;   5.6; 221.70;    5;    34.2;    6.2;eor
       3631;19730601;19730630;    5;  4.75;  14.68;   17.83;   11.71;    3.82;  25.5;  18.7;   8.6; 248.40;    5;    27.7;   11.9;eor
       3631;19730701;19730731;    5;  5.44;  17.45;   20.23;   14.79;    4.08;  31.2;  24.8;  11.6; 198.50;    5;   136.5;   42.7;eor
       3631;19730801;19730831;    5;  3.99;  17.17;   20.20;   14.15;    3.77;  27.5;  27.8;  10.8; 272.50;    5;    41.5;   11.9;eor
       3631;19730901;19730930;    5;  5.24;  14.76;   17.22;   12.45;    3.66;  22.7;  25.8;   7.6; 138.00;    5;    84.7;   27.6;eor
       3631;19731001;19731031;    5;  5.55;   9.52;   11.58;    7.48;    3.90;  16.4;  26.0;   1.2;  88.60;    5;   107.5;   26.0;eor
       3631;19731101;19731130;    5;  5.18;   6.36;    8.19;    4.33;    5.52;  12.6;  37.5;  -4.1;  71.20;    5;   114.3;   16.4;eor
       3631;19731201;19731231;    5;  5.79;   3.20;    4.64;    1.51;    4.92;   7.6;  35.0;  -2.1;  51.40;    5;    88.2;   10.9;eor
       3631;19740101;19740131;    5;  5.59;   4.48;    6.07;    3.01;    4.35;   8.9;  29.0;  -2.6;  39.10;    5;    73.3;   11.9;eor
       3631;19740201;19740228;    5;  5.23;   4.71;    6.78;    2.76;    4.20;  12.0;  32.0;  -1.8;  92.40;    5;    36.6;   13.3;eor
       3631;19740301;19740331;    5;  4.44;   4.68;    6.95;    2.47;    4.15;  11.1;  24.7;  -1.2; 129.30;    5;    43.9;   14.4;eor
       3631;19740401;19740430;    5;  3.34;   7.91;   10.68;    5.18;    4.08;  17.6;  19.5;   2.0; 245.40;    5;    14.7;    5.8;eor
       3631;19740501;19740531;    5;  4.79;  11.03;   13.74;    8.42;    4.00;  22.6;  19.3;   4.1; 221.90;    5;    35.2;   10.9;eor
       3631;19740601;19740630;    5;  4.37;  14.02;   16.43;   11.83;    3.92;  23.2;  21.5;   8.2; 269.10;    5;    76.3;   26.3;eor
       3631;19740701;19740731;    5;  5.47;  15.27;   16.98;   13.35;    4.78;  21.3;  24.2;  10.7; 201.20;    5;    91.8;   14.4;eor
       3631;19740801;19740831;    5;  3.64;  16.95;   19.92;   14.46;    3.53;  27.2;  16.7;  12.2; 281.20;    5;    92.9;   26.5;eor
       3631;19740901;19740930;    5;  5.02;  13.82;   16.50;   11.49;    4.33;  22.9;  26.2;   6.2; 149.00;    5;   105.0;   15.3;eor
       3631;19741001;19741031;    5;  5.45;   8.89;   10.46;    6.78;    4.34;  12.5;  30.9;   3.4;  84.20;    5;   136.2;   21.3;eor
       3631;19741101;19741130;    5;  5.88;   6.96;    8.44;    5.11;    4.52;  12.1;  32.5;   2.0;  38.90;    5;   101.7;   14.2;eor
       3631;19741201;19741231;    5;  6.03;   6.88;    8.06;    5.11;    5.65;  10.7;  32.7;   0.4;  22.50;    5;   104.1;   13.3;eor
       3631;19750101;19750131;    5;  6.07;   6.58;    7.88;    4.64;    5.26;  11.2;  33.5;   1.1;  40.00;    5;    80.6;    9.5;eor
       3631;19750201;19750228;    5;  4.23;   2.81;    5.30;    0.41;    3.53;  10.1;  17.3;  -4.2; 129.60;    5;    11.4;    4.4;eor
       3631;19750301;19750331;    5;  5.34;   4.53;    6.78;    2.20;    4.06;  12.4;  25.5;  -1.7; 118.80;    5;    38.3;    5.4;eor
       3631;19750401;19750430;    5;  5.72;   6.42;    9.00;    4.07;    4.04;  20.5;  24.5;   0.4; 147.70;    5;    56.5;    9.4;eor
       3631;19750501;19750531;    5;  5.04;   9.92;   12.48;    7.62;    4.28;  17.2;  23.2;   5.5; 207.20;    5;    95.0;   23.7;eor
       3631;19750601;19750630;    5;  4.32;  13.92;   16.35;   11.38;    4.07;  20.6;  19.8;   5.1; 305.90;    5;    19.7;    7.6;eor
       3631;19750701;19750731;    5;  4.19;  17.00;   19.73;   14.93;    3.88;  26.7;  21.9;  11.9; 291.70;    5;    48.4;    6.6;eor
       3631;19750801;19750831;    5;  3.10;  19.93;   23.65;   17.02;    3.63;  31.6;  26.2;  13.8; 318.20;    5;    23.0;    7.2;eor
       3631;19750901;19750930;    5;  4.29;  15.81;   18.73;   13.29;    4.08;  24.0;  30.4;   9.4; 190.00;    5;    76.5;   25.0;eor
       3631;19751001;19751031;    5;  5.80;   9.29;   11.39;    7.34;    4.09;  17.8;  26.8;   2.6;  86.50;    5;    32.1;   10.3;eor
       3631;19751101;19751130;    5;  5.95;   5.72;    7.39;    3.98;    4.26;  11.6;  30.5;  -2.5;  59.00;    5;    80.5;   15.7;eor
       3631;19751201;19751231;    5;  6.32;   5.06;    6.06;    3.73;    4.87;   8.6;  27.8;  -0.6;  38.30;    5;    62.0;   21.1;eor
       3631;19760101;19760131;    5;  5.78;   3.41;    5.04;    1.42;    5.34;   8.7;  45.3; -10.1;  54.60;    5;   114.0;   20.0;eor
       3631;19760201;19760229;    5;  4.91;   1.17;    2.86;   -0.78;    4.16;   9.6;  18.5;  -7.3;  78.40;    5;    28.3;   12.7;eor
       3631;19760301;19760331;    5;  4.02;   1.84;    3.76;   -0.16;    4.19;   9.8;  22.7;  -4.2; 174.40;    5;    24.0;    6.8;eor
       3631;19760401;19760430;    5;  3.50;   6.38;    9.00;    4.11;    4.14;  16.7;  22.6;   1.3; 246.20;    5;     5.0;    2.8;eor
       3631;19760501;19760531;    5;  4.82;  11.85;   15.51;    8.93;    3.64;  28.4;  23.2;   6.1; 254.20;    5;    62.1;   13.0;eor
       3631;19760601;19760630;    5;  3.53;  15.88;   18.95;   13.27;    3.64;  27.8;  19.0;   8.3; 332.00;    5;    29.5;   17.4;eor
       3631;19760701;19760731;    5;  3.97;  18.38;   21.22;   16.10;    4.06;  29.2;  20.3;  13.2; 330.30;    5;    26.2;    7.6;eor
       3631;19760801;19760831;    5;  3.30;  17.48;   20.18;   14.98;    4.04;  27.0;  20.4;  11.3; 298.20;    5;    27.8;    7.2;eor
       3631;19760901;19760930;    5;  5.25;  14.07;   16.52;   11.78;    3.73;  18.2;  21.5;   8.4; 135.00;    5;    47.4;   13.2;eor
       3631;19761001;19761031;    5;  6.26;  10.63;   12.77;    8.70;    3.63;  20.2;  24.0;   2.1;  70.30;    5;    68.5;   16.7;eor
       3631;19761101;19761130;    5;  6.31;   6.91;    8.34;    5.02;    3.99;  10.7;  30.5;   2.1;  24.30;    5;    79.1;   24.2;eor
       3631;19761201;19761231;    5;  5.48;   1.95;    3.70;    0.15;    4.14;   8.5;  28.0;  -5.6;  55.50;    5;    65.3;    9.9;eor
       3631;19770101;19770131;    5;  6.35;   1.40;    2.89;   -0.06;    3.72;   9.1;  23.8;  -3.1;  31.70;    5;    55.7;    9.7;eor
       3631;19770201;19770228;    5;  6.33;   3.50;    5.22;    1.68;    3.84;   9.4;  25.2;  -3.7;  56.50;    5;    78.5;   10.4;eor
       3631;19770301;19770331;    5;  5.23;   6.04;    8.40;    4.07;    4.00;  15.0;  25.7;  -3.7; 125.80;    5;    38.8;   14.1;eor
       3631;19770401;19770430;    5;  5.17;   6.45;    8.38;    4.12;    4.58;  14.7;  25.7;   0.4; 159.80;    5;    82.1;   20.7;eor
       3631;19770501;19770531;    5;  3.88;  11.15;   13.90;    8.74;    4.02;  18.7;  23.0;   5.9; 299.20;    5;    30.4;    8.2;eor
       3631;19770601;19770630;    5;  5.88;  14.10;   16.54;   11.99;    4.12;  24.7;  20.0;   9.0; 184.90;    5;    24.4;    8.0;eor
       3631;19770701;19770731;    5;  5.07;  16.05;   18.02;   14.31;    4.35;  20.9;  22.3;  12.1; 259.90;    5;    57.1;   11.5;eor
       3631;19770801;19770831;    5;  5.60;  16.30;   18.65;   14.44;    3.59;  21.0;  17.5;  12.5; 187.40;    5;    50.7;   13.6;eor
       3631;19770901;19770930;    5;  5.14;  13.87;   16.28;   11.75;    4.23;  22.1;  24.5;   6.3; 142.30;    5;    49.2;   19.0;eor
       3631;19771001;19771031;    5;  5.67;  11.50;   14.09;    9.24;    3.70;  21.0;  31.1;   4.0; 101.20;    5;    35.8;   16.6;eor
       3631;19771101;19771130;    5;  6.17;   7.46;    9.21;    5.67;    5.11;  13.9;  36.8;   0.3;  61.70;    5;   168.2;   23.3;eor
       3631;19771201;19771231;    5;  6.08;   4.22;    5.81;    2.68;    4.29;  12.6;  34.5;  -3.4;  36.40;    5;    39.4;    9.8;eor
